0	13	1	0.279874265838685
0	13	2	0.281721538251947
0	13	3	0.283556757384574
0	13	4	0.285381034798362
0	13	5	0.287194844624051
0	13	6	0.288998462612987
0	13	7	0.290792078538071
0	13	8	0.292575837541078
0	13	9	0.294349858707082
0	13	10	0.296114244573932
0	13	11	0.297869086477583
0	13	12	0.299614467776651
0	13	13	0.30135046590872
0	13	14	0.303077153762013
0	13	15	0.304794600625156
0	13	16	0.306502872865839
0	13	17	0.308202034429072
0	13	18	0.309892147211656
0	13	19	0.311573271349513
0	13	20	0.313245465442216
0	13	21	0.314908786731338
0	13	22	0.316563291244233
0	13	23	0.318209033911497
0	13	24	0.319846068664116
0	13	25	0.321474448514699
0	13	26	0.32309422562612
0	13	27	0.32470545137006
0	13	28	0.32630817637738
0	13	29	0.327902450581812
0	13	30	0.329488323258152
0	13	31	0.331065843055875
0	13	32	0.332635058028915
0	13	33	0.334196015662221
0	13	34	0.335748762895555
0	13	35	0.337293346144955
0	13.5	0	0.273174125
0	13.5	1	0.275111688769607
0	13.5	2	0.277025708950596
0	13.5	3	0.278927306272682
0	13.5	4	0.280817611776561
0	13.5	5	0.282697108535119
0	13.5	6	0.284566077927562
0	13.5	7	0.286424713898139
0	13.5	8	0.28827316499086
0	13.5	9	0.290111553234898
0	13.5	10	0.291939983814574
0	13.5	11	0.29375855050575
0	13.5	12	0.295567338955874
0	13.5	13	0.297366428776075
0	13.5	14	0.299155894937005
0	13.5	15	0.300935808735539
0	13.5	16	0.302706238485723
0	13.5	17	0.304467250026164
0	13.5	18	0.306218907101486
0	13.5	19	0.307961271655081
0	13.5	20	0.309694404057962
0	13.5	21	0.311418363290587
0	13.5	22	0.313133207089494
0	13.5	23	0.314838992067133
0	13.5	24	0.316535773810996
0	13.5	25	0.318223606966551
0	13.5	26	0.319902545307331
0	13.5	27	0.321572641794734
0	13.5	28	0.323233948629498
0	13.5	29	0.32488651729636
0	13.5	30	0.326530398603106
0	13.5	31	0.328165642714958
0	13.5	32	0.329792299185039
0	13.5	33	0.331410416981553
0	13.5	34	0.333020044512148
0	13.5	35	0.3346212296459
0	14	0	0.268496
0	14	1	0.270502903309267
0	14	2	0.272485700885301
0	14	3	0.274455696537148
0	14	4	0.276414041078202
0	14	5	0.278361226670668
0	14	6	0.280297540421678
0	14	7	0.282223180525647
0	14	8	0.284138298996094
0	14	9	0.286043020866475
0	14	10	0.287937454023011
0	14	11	0.289821694733496
0	14	12	0.291695830983666
0	14	13	0.293559944605649
0	14	14	0.295414112698337
0	14	15	0.297258408611313
0	14	16	0.299092902648281
0	14	17	0.300917662583746
0	14	18	0.302732754051564
0	14	19	0.304538240843229
0	14	20	0.306334185141105
0	14	21	0.308120647703804
0	14	22	0.309897688015721
0	14	23	0.311665364409275
0	14	24	0.313423734166075
0	14	25	0.315172853601574
0	14	26	0.316912778136636
0	14	27	0.318643562358626
0	14	28	0.320365260073999
0	14	29	0.322077924353955
0	14	30	0.32378160757436
0	14	31	0.325476361450916
0	14	32	0.327162237070336
0	14	33	0.32883928491815
0	14	34	0.330507554903657
0	14	35	0.332167096382425
0	14.5	0	0.263958375
0	14.5	1	0.266036706604932
0	14.5	2	0.268090358185307
0	14.5	3	0.270130819149653
0	14.5	4	0.272159260380659
0	14.5	5	0.274176183278236
0	14.5	6	0.2761818807782
0	14.5	7	0.278176555404401
0	14.5	8	0.280160362707459
0	14.5	9	0.282133430785525
0	14.5	10	0.284095870282334
0	14.5	11	0.28604778000977
0	14.5	12	0.287989250341438
0	14.5	13	0.289920365378001
0	14.5	14	0.291841204392485
0	14.5	15	0.29375184283171
0	14.5	16	0.295652353032393
0	14.5	17	0.297542804747287
0	14.5	18	0.299423265540941
0	14.5	19	0.301293801093617
0	14.5	20	0.303154475438988
0	14.5	21	0.305005351153122
0	14.5	22	0.306846489506976
0	14.5	23	0.3086779505911
0	14.5	24	0.310499793418859
0	14.5	25	0.312312076012853
0	14.5	26	0.314114855477991
0	14.5	27	0.315908188063889
0	14.5	28	0.317692129218603
0	14.5	29	0.319466733635291
0	14.5	30	0.321232055293034
0	14.5	31	0.322988147492797
0	14.5	32	0.324735062889326
0	14.5	33	0.326472853519605
0	14.5	34	0.328201570828391
0	14.5	35	0.32992126569126
0	15	0	0.25955
0	15	1	0.261701896159004
0	15	2	0.263828525695554
0	15	3	0.265941566163637
0	15	4	0.268042208814546
0	15	5	0.270130964435425
0	15	6	0.272208131892126
0	15	7	0.274273918117565
0	15	8	0.276328482267276
0	15	9	0.278371955564673
0	15	10	0.280404451466696
0	15	11	0.282426071381544
0	15	12	0.284436908120288
0	15	13	0.286437048099676
0	15	14	0.288426572812758
0	15	15	0.290405559848095
0	15	16	0.292374083618752
0	15	17	0.294332215898046
0	15	18	0.296280026222649
0	15	19	0.298217582202219
0	15	20	0.300144949761653
0	15	21	0.30206219333374
0	15	22	0.303969376014667
0	15	23	0.305866559691227
0	15	24	0.30775380514615
0	15	25	0.309631172146306
0	15	26	0.311498719517327
0	15	27	0.313356505207331
0	15	28	0.315204586341828
0	15	29	0.317043019271405
0	15	30	0.318871859613462
0	15	31	0.320691162288988
0	15	32	0.322500981555189
0	15	33	0.324301371034608
0	15	34	0.326092383741263
0	15	35	0.327874072104242
0	15.5	0	0.255259625
0	15.5	1	0.257487269779264
0	15.5	2	0.259689048877929
0	15.5	3	0.261876830567293
0	15.5	4	0.264051826769202
0	15.5	5	0.266214557808584
0	15.5	6	0.268365328583188
0	15.5	7	0.270504350514885
0	15.5	8	0.272631786432072
0	15.5	9	0.274747770744029
0	15.5	10	0.276852419776597
0	15.5	11	0.278945837586467
0	15.5	12	0.28102811947171
0	15.5	13	0.283099354212621
0	15.5	14	0.285159625568065
0	15.5	15	0.287209013312741
0	15.5	16	0.28924759397928
0	15.5	17	0.291275441403766
0	15.5	18	0.293292627136291
0	15.5	19	0.295299220756421
0	15.5	20	0.297295290120063
0	15.5	21	0.299280901555868
0	15.5	22	0.301256120023797
0	15.5	23	0.303221009244881
0	15.5	24	0.305175631808697
0	15.5	25	0.307120049263398
0	15.5	26	0.309054322191896
0	15.5	27	0.310978510276956
0	15.5	28	0.312892672357283
0	15.5	29	0.31479686647626
0	15.5	30	0.316691149924611
0	15.5	31	0.318575579278014
0	15.5	32	0.320450210430468
0	15.5	33	0.322315098624094
0	15.5	34	0.324170298475889
0	15.5	35	0.32601586400187
0	16	0	0.251076
0	16	1	0.253381625524572
0	16	2	0.255660773703458
0	16	3	0.257925506123052
0	16	4	0.260177055680237
0	16	5	0.262415952389207
0	16	6	0.264642507281866
0	16	7	0.266856936349081
0	16	8	0.269059406160076
0	16	9	0.271250054370551
0	16	10	0.273429000230829
0	16	11	0.275596350498124
0	16	12	0.277752203006872
0	16	13	0.279896648948191
0	16	14	0.28202977439235
0	16	15	0.284151661344379
0	16	16	0.286262388499483
0	16	17	0.28836203179849
0	16	18	0.290450664846002
0	16	19	0.292528359231778
0	16	20	0.29459518478231
0	16	21	0.296651209761031
0	16	22	0.298696501030008
0	16	23	0.300731124182293
0	16	24	0.302755143651587
0	16	25	0.304768622804126
0	16	26	0.306771624016469
0	16	27	0.308764208741968
0	16	28	0.310746437568078
0	16	29	0.312718370266155
0	16	30	0.314680065835073
0	16	31	0.316631582539681
0	16	32	0.318572977944937
0	16	33	0.32050430894639
0	16	34	0.322425631797568
0	16	35	0.324337002134688
0	16.5	0	0.246987875
0	16.5	1	0.24937376164575
0	16.5	2	0.25173254653493
0	16.5	3	0.25407648719279
0	16.5	4	0.25640683779817
0	16.5	5	0.258724138206819
0	16.5	6	0.26102870568733
0	16.5	7	0.263320760879649
0	16.5	8	0.2656004741617
0	16.5	9	0.267867986495977
0	16.5	10	0.270123420112641
0	16.5	11	0.272366884521207
0	16.5	12	0.274598480141556
0	16.5	13	0.276818300622609
0	16.5	14	0.279026434391322
0	16.5	15	0.281222965726933
0	16.5	16	0.283407975529907
0	16.5	17	0.285581541887479
0	16.5	18	0.287743740499526
0	16.5	19	0.289894645005964
0	16.5	20	0.292034327243125
0	16.5	21	0.294162857447834
0	16.5	22	0.296280304422279
0	16.5	23	0.298386735669008
0	16.5	24	0.300482217502817
0	16.5	25	0.302566815144533
0	16.5	26	0.304640592800426
0	16.5	27	0.306703613730095
0	16.5	28	0.30875594030501
0	16.5	29	0.310797634059405
0	16.5	30	0.312828755734857
0	16.5	31	0.314849365319605
0	16.5	32	0.316859522083467
0	16.5	33	0.318859284609025
0	16.5	34	0.32084871081964
0	16.5	35	0.322827858004759
0	17	0	0.242984
0	17	1	0.245452476521396
0	17	2	0.247893213999436
0	17	3	0.250318668547996
0	17	4	0.252730115937104
0	17	5	0.255128106017039
0	17	6	0.257512962395774
0	17	7	0.259884910442323
0	17	8	0.262244124410964
0	17	9	0.264590748631058
0	17	10	0.26692490836762
0	17	11	0.269246715933855
0	17	12	0.27155627438377
0	17	13	0.273853679870658
0	17	14	0.276139023223015
0	17	15	0.278412391037734
0	17	16	0.280673866462794
0	17	17	0.282923529773066
0	17	18	0.285161458804028
0	17	19	0.287387729285295
0	17	20	0.289602415101863
0	17	21	0.291805588502132
0	17	22	0.29399732026601
0	17	23	0.296177679842602
0	17	24	0.298346735464365
0	17	25	0.300504554242819
0	17	26	0.302651202249619
0	17	27	0.304786744585877
0	17	28	0.306911245441969
0	17	29	0.309024768149531
0	17	30	0.311127375227027
0	17	31	0.313219128419952
0	17	32	0.315300088736534
0	17	33	0.317370316479637
0	17	34	0.319429871275431
0	17	35	0.321478812099287
0	17.5	0	0.239053125
0	17.5	1	0.241606568588363
0	17.5	2	0.244131622850297
0	17.5	3	0.246640945164101
0	17.5	4	0.249135833202402
0	17.5	5	0.251616846963542
0	17.5	6	0.254084316497577
0	17.5	7	0.256538471982354
0	17.5	8	0.258979491615795
0	17.5	9	0.261407523153778
0	17.5	10	0.263822694950698
0	17.5	11	0.266225122174335
0	17.5	12	0.268614910560973
0	17.5	13	0.27099215881429
0	17.5	14	0.273356960208632
0	17.5	15	0.275709403701436
0	17.5	16	0.278049574729892
0	17.5	17	0.280377555797177
0	17.5	18	0.282693426914148
0	17.5	19	0.284997265939104
0	17.5	20	0.287289148843986
0	17.5	21	0.289569149926414
0	17.5	22	0.29183734198108
0	17.5	23	0.294093796440182
0	17.5	24	0.296338583489881
0	17.5	25	0.298571772167982
0	17.5	26	0.300793430446693
0	17.5	27	0.303003625303413
0	17.5	28	0.30520242278182
0	17.5	29	0.307389888045002
0	17.5	30	0.309566085422027
0	17.5	31	0.311731078449039
0	17.5	32	0.313884929905777
0	17.5	33	0.316027701848196
0	17.5	34	0.318159455637806
0	17.5	35	0.320280251968172
0	18	0	0.235184
0	18	1	0.237824836266633
0	18	2	0.240436619817835
0	18	3	0.243032211998155
0	18	4	0.245612932696288
0	18	5	0.248179352212565
0	18	6	0.250731807141697
0	18	7	0.253270532549754
0	18	8	0.255795710645094
0	18	9	0.258307492669179
0	18	10	0.260806010119689
0	18	11	0.263291381069206
0	18	12	0.265763713983769
0	18	13	0.26822311016278
0	18	14	0.27066966537005
0	18	15	0.27310347096576
0	18	16	0.275524614717316
0	18	17	0.277933181396184
0	18	18	0.280329253227693
0	18	19	0.282712910237132
0	18	20	0.285084230520999
0	18	21	0.287443290463109
0	18	22	0.289790164909348
0	18	23	0.29212492731089
0	18	24	0.294447649843007
0	18	25	0.29675840350475
0	18	26	0.299057258203423
0	18	27	0.301344282826874
0	18	28	0.30361954530588
0	18	29	0.305883112668434
0	18	30	0.308135051087339
0	18	31	0.310375425922219
0	18	32	0.312604301756849
0	18	33	0.314821742432539
0	18	34	0.317027811078126
0	18	35	0.319222570137105
0	18.5	0	0.231365375
0	18.5	1	0.234096077878308
0	18.5	2	0.236797051448441
0	18.5	3	0.23948136374906
0	18.5	4	0.242150357200282
0	18.5	5	0.244804612558603
0	18.5	6	0.247444473065671
0	18.5	7	0.25007017875463
0	18.5	8	0.252681915910409
0	18.5	9	0.255279839318383
0	18.5	10	0.257864083672643
0	18.5	11	0.260434770000001
0	18.5	12	0.262992009542903
0	18.5	13	0.26553590624098
0	18.5	14	0.26806655839029
0	18.5	15	0.27058405979512
0	18.5	16	0.273088500593263
0	18.5	17	0.275579967863628
0	18.5	18	0.278058546084284
0	18.5	19	0.280524317485004
0	18.5	20	0.282977362323638
0	18.5	21	0.285417759106378
0	18.5	22	0.287845584765921
0	18.5	23	0.290260914807521
0	18.5	24	0.292663823430198
0	18.5	25	0.295054383628444
0	18.5	26	0.297432667278463
0	18.5	27	0.29979874521197
0	18.5	28	0.302152687279912
0	18.5	29	0.30449456240793
0	18.5	30	0.306824438644987
0	18.5	31	0.309142383206318
0	18.5	32	0.311448462511595
0	18.5	33	0.313742742219061
0	18.5	34	0.316025287256218
0	18.5	35	0.31829616184758
0	19	0	0.227586
0	19	1	0.230409091560446
0	19	2	0.233201763931394
0	19	3	0.235977294599494
0	19	4	0.238737048833371
0	19	5	0.241481617999937
0	19	6	0.244211352089584
0	19	7	0.246926496180687
0	19	8	0.249627240700042
0	19	9	0.252313744034371
0	19	10	0.25498614412636
0	19	11	0.257644565005501
0	19	12	0.260289120736322
0	19	13	0.262919917942194
0	19	14	0.265537057493209
0	19	15	0.268140635678132
0	19	16	0.270730745044329
0	19	17	0.273307475016321
0	19	18	0.275870912362212
0	19	19	0.278421141552785
0	19	20	0.280958245043086
0	19	21	0.283482303496921
0	19	22	0.285993395968479
0	19	23	0.28849160005128
0	19	24	0.290976992001813
0	19	25	0.293449646843321
0	19	26	0.295909638453816
0	19	27	0.29835703964143
0	19	28	0.300791922209495
0	19	29	0.30321435701319
0	19	30	0.305624414009236
0	19	31	0.308022162299791
0	19	32	0.310407670171469
0	19	33	0.31278100513024
0	19	34	0.315142233932824
0	19	35	0.317491422615072
0	19.5	0	0.223834625
0	19.5	1	0.226752675171455
0	19.5	2	0.229639602912865
0	19.5	3	0.232508897938726
0	19.5	4	0.235361948684813
0	19.5	5	0.238199357282587
0	19.5	6	0.241021480572352
0	19.5	7	0.243828568754973
0	19.5	8	0.246620816463405
0	19.5	9	0.249398385742065
0	19.5	10	0.252161417833297
0	19.5	11	0.254910039816583
0	19.5	12	0.257644368623044
0	19.5	13	0.260364513602146
0	19.5	14	0.26307057823864
0	19.5	15	0.265762661344981
0	19.5	16	0.268440857916136
0	19.5	17	0.271105259759269
0	19.5	18	0.273755955968679
0	19.5	19	0.276393033291558
0	19.5	20	0.279016576414885
0	19.5	21	0.281626668194212
0	19.5	22	0.284223389838819
0	19.5	23	0.286806821063603
0	19.5	24	0.28937704021519
0	19.5	25	0.291934124377828
0	19.5	26	0.294478149463222
0	19.5	27	0.297009190287459
0	19.5	28	0.299527320637462
0	19.5	29	0.302032613328857
0	19.5	30	0.304525140256745
0	19.5	31	0.307004972440565
0	19.5	32	0.309472180063975
0	19.5	33	0.311926832510539
0	19.5	34	0.314368998395829
0	19.5	35	0.316798745596463
0	20	0	0.2201
0	20	1	0.223115626190778
0	20	2	0.226099413296557
0	20	3	0.229065066065475
0	20	4	0.232013996420458
0	20	5	0.234946817411343
0	20	6	0.237863892828665
0	20	7	0.240765478071956
0	20	8	0.243651772043415
0	20	9	0.246522940500233
0	20	10	0.249379128034162
0	20	11	0.252220464820648
0	20	12	0.255047070700583
0	20	13	0.257859057790532
0	20	14	0.260656532229188
0	20	15	0.26343959539057
0	20	16	0.266208344753953
0	20	17	0.268962874544848
0	20	18	0.271703276218606
0	20	19	0.274429638832938
0	20	20	0.277142049340208
0	20	21	0.279840592820582
0	20	22	0.282525352670784
0	20	23	0.28519641075896
0	20	24	0.287853847553322
0	20	25	0.290497742230183
0	20	26	0.293128172765636
0	20	27	0.295745216014085
0	20	28	0.298348947776103
0	20	29	0.300939442857533
0	20	30	0.303516775121362
0	20	31	0.306081017533557
0	20	32	0.308632242203839
0	20	33	0.311170520422159
0	20	34	0.313695922691527
0	20	35	0.316208518757707
0	20.5	0	0.216806418749999
0	20.5	1	0.21992228536158
0	20.5	2	0.223005582780423
0	20.5	3	0.22607023361998
0	20.5	4	0.22911767361149
0	20.5	5	0.232148526876472
0	20.5	6	0.235163164254947
0	20.5	7	0.238161846420006
0	20.5	8	0.241144776604761
0	20.5	9	0.244112124332777
0	20.5	10	0.247064037593452
0	20.5	11	0.250000649702646
0	20.5	12	0.252922083452653
0	20.5	13	0.255828453766604
0	20.5	14	0.258719869474882
0	20.5	15	0.261596434549422
0	20.5	16	0.26445824898899
0	20.5	17	0.267305409471653
0	20.5	18	0.270138009847175
0	20.5	19	0.272956141516423
0	20.5	20	0.27575989372914
0	20.5	21	0.278549353821539
0	20.5	22	0.281324607408706
0	20.5	23	0.284085738542511
0	20.5	24	0.286832829842809
0	20.5	25	0.289565962607663
0	20.5	26	0.2922852169069
0	20.5	27	0.294990671662273
0	20.5	28	0.297682404716745
0	20.5	29	0.30036049289485
0	20.5	30	0.303025012055681
0	20.5	31	0.305676037139731
0	20.5	32	0.308313642210554
0	20.5	33	0.310937900492057
0	20.5	34	0.313548884402066
0	20.5	35	0.316146665582689
0	21	0	0.213665349999999
0	21	1	0.216884167826178
0	21	2	0.220069672878928
0	21	3	0.22323600849449
0	21	4	0.226384634534511
0	21	5	0.229516186344755
0	21	6	0.232631041912706
0	21	7	0.235729467258382
0	21	8	0.23881167000585
0	21	9	0.241877823496956
0	21	10	0.244928079165254
0	21	11	0.247962573509719
0	21	12	0.250981432313933
0	21	13	0.253984773345316
0	21	14	0.256972708161948
0	21	15	0.259945343368299
0	21	16	0.262902781516099
0	21	17	0.265845121768475
0	21	18	0.268772460401285
0	21	19	0.271684891189521
0	21	20	0.274582505710651
0	21	21	0.277465393586735
0	21	22	0.280333642680535
0	21	23	0.283187339256526
0	21	24	0.286026568114694
0	21	25	0.288851412702988
0	21	26	0.291661955212786
0	21	27	0.294458276660711
0	21	28	0.297240456959367
0	21	29	0.300008574978985
0	21	30	0.302762708601543
0	21	31	0.305502934768618
0	21	32	0.308229329523968
0	21	33	0.310941968051638
0	21	34	0.313640924710279
0	21	35	0.316326273064191
0	21.5	0	0.210576306249999
0	21.5	1	0.213900831753935
0	21.5	2	0.217191287430308
0	21.5	3	0.220462040221342
0	21.5	4	0.223714574441889
0	21.5	5	0.226949536813531
0	21.5	6	0.230167312567675
0	21.5	7	0.233368173142881
0	21.5	8	0.236552330612347
0	21.5	9	0.239719962186178
0	21.5	10	0.24287122278664
0	21.5	11	0.246006252136559
0	21.5	12	0.249125179048716
0	21.5	13	0.252228124170577
0	21.5	14	0.255315201821972
0	21.5	15	0.25838652127258
0	21.5	16	0.26144218765864
0	21.5	17	0.264482302658933
0	21.5	18	0.267506965005203
0	21.5	19	0.270516270875659
0	21.5	20	0.273510314203996
0	21.5	21	0.276489186926088
0	21.5	22	0.279452979179883
0	21.5	23	0.282401779469552
0	21.5	24	0.285335674801942
0	21.5	25	0.288254750801286
0	21.5	26	0.291159091806604
0	21.5	27	0.294048780955218
0	21.5	28	0.296923900254957
0	21.5	29	0.2997845306471
0	21.5	30	0.302630752061659
0	21.5	31	0.305462643466257
0	21.5	32	0.308280282909634
0	21.5	33	0.311083747560598
0	21.5	34	0.313873113743095
0	21.5	35	0.316648456967949
0	22	0	0.207538799999999
0	22	1	0.210971834461368
0	22	2	0.21437002858833
0	22	3	0.217747975837889
0	22	4	0.221107185301352
0	22	5	0.224448315226456
0	22	6	0.227771758183208
0	22	7	0.231077791098331
0	22	8	0.23436663055021
0	22	9	0.237638457665021
0	22	10	0.240893430896099
0	22	11	0.244131693228646
0	22	12	0.247353376540352
0	22	13	0.250558604392281
0	22	14	0.253747493897879
0	22	15	0.256920157022543
0	22	16	0.26007670151641
0	22	17	0.263217231602378
0	22	18	0.266341848495754
0	22	19	0.269450650804978
0	22	20	0.272543734846398
0	22	21	0.275621194895637
0	22	22	0.278683123391317
0	22	23	0.281729611102408
0	22	24	0.28476074726738
0	22	25	0.287776619711198
0	22	26	0.29077731494471
0	22	27	0.293762918249869
0	22	28	0.296733513753439
0	22	29	0.299689184491263
0	22	30	0.302630012464713
0	22	31	0.305556078690625
0	22	32	0.308467463245736
0	22	33	0.311364245306491
0	22	34	0.314246503184882
0	22	35	0.317114314360888
0	22.5	0	0.20455234375
0	22.5	1	0.20809673227423
0	22.5	2	0.211605496548047
0	22.5	3	0.215093459477518
0	22.5	4	0.218562155253842
0	22.5	5	0.222012253799736
0	22.5	6	0.225444155116447
0	22.5	7	0.228858141686206
0	22.5	8	0.23225443464627
0	22.5	9	0.235633219084267
0	22.5	10	0.238994657024504
0	22.5	11	0.242338894750627
0	22.5	12	0.245666067238485
0	22.5	13	0.24897630099385
0	22.5	14	0.252269715953219
0	22.5	15	0.2555464268058
0	22.5	16	0.258806543942631
0	22.5	17	0.262050174156823
0	22.5	18	0.265277421172581
0	22.5	19	0.268488386053268
0	22.5	20	0.271683167522027
0	22.5	21	0.274861862217894
0	22.5	22	0.278024564903418
0	22.5	23	0.281171368635262
0	22.5	24	0.284302364906091
0	22.5	25	0.287417643763903
0	22.5	26	0.290517293913423
0	22.5	27	0.293601402803067
0	22.5	28	0.296670056700171
0	22.5	29	0.299723340756608
0	22.5	30	0.302761339066422
0	22.5	31	0.305784134716828
0	22.5	32	0.308791809833609
0	22.5	33	0.311784445621783
0	22.5	34	0.314762122402222
0	22.5	35	0.317724919644809
0	23	0	0.201616449999999
0	23	1	0.20527508038132
0	23	2	0.20889728925509
0	23	3	0.21249813193607
0	23	4	0.216079168038693
0	23	5	0.219641079307686
0	23	6	0.22318427326585
0	23	7	0.226709038015721
0	23	8	0.23021559930446
0	23	9	0.233704146223827
0	23	10	0.237174844406281
0	23	11	0.240627843467251
0	23	12	0.244063281511275
0	23	13	0.24748128801724
0	23	14	0.250881985771442
0	23	15	0.254265492212328
0	23	16	0.257631920396197
0	23	17	0.260981379709854
0	23	18	0.264313976409154
0	23	19	0.267629814034511
0	23	20	0.270928993737477
0	23	21	0.274211614541662
0	23	22	0.277477773554324
0	23	23	0.280727566140269
0	23	24	0.283961086066519
0	23	25	0.287178425624021
0	23	26	0.290379675731075
0	23	27	0.29356492602207
0	23	28	0.296734264924261
0	23	29	0.299887779724747
0	23	30	0.303025556629321
0	23	31	0.306147680814545
0	23	32	0.309254236474119
0	23	33	0.312345306860418
0	23	34	0.315420974321913
0	23	35	0.318481320337043
0	23.5	0	0.198730631249999
0	23.5	1	0.202506432679827
0	23.5	2	0.206245002098078
0	23.5	3	0.209961630213024
0	23.5	4	0.213657902385283
0	23.5	5	0.217334512326527
0	23.5	6	0.220991875168795
0	23.5	7	0.224630284696891
0	23.5	8	0.228249971315964
0	23.5	9	0.231851128161593
0	23.5	10	0.235433924508564
0	23.5	11	0.238998513334423
0	23.5	12	0.242545035899932
0	23.5	13	0.246073624682517
0	23.5	14	0.249584405342061
0	23.5	15	0.25307749808875
0	23.5	16	0.256553018665601
0	23.5	17	0.260011079073717
0	23.5	18	0.263451788120502
0	23.5	19	0.266875251842745
0	23.5	20	0.27028157383923
0	23.5	21	0.273670855536557
0	23.5	22	0.277043196404753
0	23.5	23	0.280398694134531
0	23.5	24	0.283737444784783
0	23.5	25	0.287059542906697
0	23.5	26	0.290365081649259
0	23.5	27	0.293654152849783
0	23.5	28	0.296926847112265
0	23.5	29	0.30018325387574
0	23.5	30	0.303423461474365
0	23.5	31	0.306647557190586
0	23.5	32	0.309855627302493
0	23.5	33	0.313047757126245
0	23.5	34	0.316224031054289
0	23.5	35	0.319384532589971
0	24	0	0.1958944
0	24	1	0.199790341612007
0	24	2	0.203648227583756
